
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=20083, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x55846cc39d00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790145203.078470, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.2kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.2kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.5kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.2kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.2kbits/s speed=1.01x    
frame=64727 fps= 60 q=-0.0 size=  934315KiB time=00:17:58.78 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=64757 fps= 60 q=-0.0 size=  934758KiB time=00:17:59.28 bitrate=7095.0kbits/s dup=1 drop=0 speed=   1x    
frame=64787 fps= 60 q=-0.0 size=  934938KiB time=00:17:59.78 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=64817 fps= 60 q=-0.0 size=  935541KiB time=00:18:00.28 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=64847 fps= 60 q=-0.0 size=  936025KiB time=00:18:00.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=64877 fps= 60 q=-0.0 size=  936462KiB time=00:18:01.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=64907 fps= 60 q=-0.0 size=  936870KiB time=00:18:01.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64937 fps= 60 q=-0.0 size=  937271KiB time=00:18:02.28 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=64967 fps= 60 q=-0.0 size=  937690KiB time=00:18:02.78 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=64997 fps= 60 q=-0.0 size=  938096KiB time=00:18:03.28 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=65027 fps= 60 q=-0.0 size=  938517KiB time=00:18:03.78 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=65057 fps= 60 q=-0.0 size=  938960KiB time=00:18:04.28 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=65087 fps= 60 q=-0.0 size=  939382KiB time=00:18:04.78 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=65117 fps= 60 q=-0.0 size=  939806KiB time=00:18:05.28 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=65147 fps= 60 q=-0.0 size=  940236KiB time=00:18:05.78 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=65177 fps= 60 q=-0.0 size=  940659KiB time=00:18:06.28 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=65207 fps= 60 q=-0.0 size=  941177KiB time=00:18:06.78 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=65237 fps= 60 q=-0.0 size=  941434KiB time=00:18:07.28 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=65267 fps= 60 q=-0.0 size=  942192KiB time=00:18:07.78 bitrate=7095.6kbits/s dup=1 drop=0 speed=   1x    
frame=65297 fps= 60 q=-0.0 size=  942484KiB time=00:18:08.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=65327 fps= 60 q=-0.0 size=  942938KiB time=00:18:08.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65357 fps= 60 q=-0.0 size=  943376KiB time=00:18:09.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65387 fps= 60 q=-0.0 size=  943812KiB time=00:18:09.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65417 fps= 60 q=-0.0 size=  944231KiB time=00:18:10.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65447 fps= 60 q=-0.0 size=  944669KiB time=00:18:10.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65477 fps= 60 q=-0.0 size=  945105KiB time=00:18:11.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65507 fps= 60 q=-0.0 size=  945560KiB time=00:18:11.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65537 fps= 60 q=-0.0 size=  945998KiB time=00:18:12.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=65567 fps= 60 q=-0.0 size=  946405KiB time=00:18:12.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65597 fps= 60 q=-0.0 size=  946841KiB time=00:18:13.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65627 fps= 60 q=-0.0 size=  947260KiB time=00:18:13.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65657 fps= 60 q=-0.0 size=  947716KiB time=00:18:14.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65687 fps= 60 q=-0.0 size=  948133KiB time=00:18:14.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65717 fps= 60 q=-0.0 size=  948583KiB time=00:18:15.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65747 fps= 60 q=-0.0 size=  949009KiB time=00:18:15.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65777 fps= 60 q=-0.0 size=  949445KiB time=00:18:16.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65807 fps= 60 q=-0.0 size=  949874KiB time=00:18:16.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65837 fps= 60 q=-0.0 size=  950297KiB time=00:18:17.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65867 fps= 60 q=-0.0 size=  950731KiB time=00:18:17.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65897 fps= 60 q=-0.0 size=  951161KiB time=00:18:18.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65927 fps= 60 q=-0.0 size=  951584KiB time=00:18:18.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65957 fps= 60 q=-0.0 size=  952018KiB time=00:18:19.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65987 fps= 60 q=-0.0 size=  952450KiB time=00:18:19.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66018 fps= 60 q=-0.0 size=  952907KiB time=00:18:20.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66048 fps= 60 q=-0.0 size=  953356KiB time=00:18:20.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66078 fps= 60 q=-0.0 size=  953780KiB time=00:18:21.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66108 fps= 60 q=-0.0 size=  954206KiB time=00:18:21.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66138 fps= 60 q=-0.0 size=  954652KiB time=00:18:22.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66168 fps= 60 q=-0.0 size=  955060KiB time=00:18:22.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66198 fps= 60 q=-0.0 size=  955510KiB time=00:18:23.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66228 fps= 60 q=-0.0 size=  955920KiB time=00:18:23.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66258 fps= 60 q=-0.0 size=  956360KiB time=00:18:24.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66288 fps= 60 q=-0.0 size=  956808KiB time=00:18:24.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66318 fps= 60 q=-0.0 size=  957230KiB time=00:18:25.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66348 fps= 60 q=-0.0 size=  957660KiB time=00:18:25.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66378 fps= 60 q=-0.0 size=  958094KiB time=00:18:26.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66408 fps= 60 q=-0.0 size=  958525KiB time=00:18:26.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66438 fps= 60 q=-0.0 size=  958982KiB time=00:18:27.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66468 fps= 60 q=-0.0 size=  959393KiB time=00:18:27.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66498 fps= 60 q=-0.0 size=  959839KiB time=00:18:28.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66528 fps= 60 q=-0.0 size=  960285KiB time=00:18:28.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66558 fps= 60 q=-0.0 size=  960694KiB time=00:18:29.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66588 fps= 60 q=-0.0 size=  961127KiB time=00:18:29.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66618 fps= 60 q=-0.0 size=  961555KiB time=00:18:30.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66648 fps= 60 q=-0.0 size=  961992KiB time=00:18:30.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66678 fps= 60 q=-0.0 size=  962442KiB time=00:18:31.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66708 fps= 60 q=-0.0 size=  962861KiB time=00:18:31.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66738 fps= 60 q=-0.0 size=  963305KiB time=00:18:32.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66768 fps= 60 q=-0.0 size=  963729KiB time=00:18:32.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66798 fps= 60 q=-0.0 size=  964169KiB time=00:18:33.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66828 fps= 60 q=-0.0 size=  964595KiB time=00:18:33.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66858 fps= 60 q=-0.0 size=  965036KiB time=00:18:34.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66888 fps= 60 q=-0.0 size=  965472KiB time=00:18:34.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66918 fps= 60 q=-0.0 size=  965905KiB time=00:18:35.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66948 fps= 60 q=-0.0 size=  966318KiB time=00:18:35.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66978 fps= 60 q=-0.0 size=  966774KiB time=00:18:36.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67008 fps= 60 q=-0.0 size=  967187KiB time=00:18:36.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67038 fps= 60 q=-0.0 size=  967620KiB time=00:18:37.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67068 fps= 60 q=-0.0 size=  968072KiB time=00:18:37.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67098 fps= 60 q=-0.0 size=  968480KiB time=00:18:38.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67128 fps= 60 q=-0.0 size=  968910KiB time=00:18:38.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67158 fps= 60 q=-0.0 size=  969346KiB time=00:18:39.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67188 fps= 60 q=-0.0 size=  969783KiB time=00:18:39.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67218 fps= 60 q=-0.0 size=  970214KiB time=00:18:40.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67248 fps= 60 q=-0.0 size=  970666KiB time=00:18:40.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67278 fps= 60 q=-0.0 size=  970968KiB time=00:18:41.30 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=67308 fps= 60 q=-0.0 size=  971328KiB time=00:18:41.80 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=67338 fps= 60 q=-0.0 size=  972247KiB time=00:18:42.30 bitrate=7096.7kbits/s dup=1 drop=0 speed=   1x    
frame=67368 fps= 60 q=-0.0 size=  972439KiB time=00:18:42.80 bitrate=7095.0kbits/s dup=1 drop=0 speed=   1x    
frame=67398 fps= 60 q=-0.0 size=  972818KiB time=00:18:43.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67428 fps= 60 q=-0.0 size=  973248KiB time=00:18:43.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67458 fps= 60 q=-0.0 size=  973694KiB time=00:18:44.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67488 fps= 60 q=-0.0 size=  974129KiB time=00:18:44.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67518 fps= 60 q=-0.0 size=  974563KiB time=00:18:45.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67548 fps= 60 q=-0.0 size=  974979KiB time=00:18:45.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67578 fps= 60 q=-0.0 size=  975420KiB time=00:18:46.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67608 fps= 60 q=-0.0 size=  975852KiB time=00:18:46.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67638 fps= 60 q=-0.0 size=  976301KiB time=00:18:47.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67668 fps= 60 q=-0.0 size=  976736KiB time=00:18:47.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67698 fps= 60 q=-0.0 size=  977175KiB time=00:18:48.30 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=67728 fps= 60 q=-0.0 size=  977597KiB time=00:18:48.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67758 fps= 60 q=-0.0 size=  978028KiB time=00:18:49.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67788 fps= 60 q=-0.0 size=  978361KiB time=00:18:49.80 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=67818 fps= 60 q=-0.0 size=  978689KiB time=00:18:50.30 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=67848 fps= 60 q=-0.0 size=  979123KiB time=00:18:50.80 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=67878 fps= 60 q=-0.0 size=  979556KiB time=00:18:51.30 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=67908 fps= 60 q=-0.0 size=  979989KiB time=00:18:51.80 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=67938 fps= 60 q=-0.0 size=  980422KiB time=00:18:52.30 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=67968 fps= 60 q=-0.0 size=  980855KiB time=00:18:52.80 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=67998 fps= 60 q=-0.0 size=  981288KiB time=00:18:53.30 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=68028 fps= 60 q=-0.0 size=  981721KiB time=00:18:53.80 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=68058 fps= 60 q=-0.0 size=  982154KiB time=00:18:54.30 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=68088 fps= 60 q=-0.0 size=  982587KiB time=00:18:54.80 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=68118 fps= 60 q=-0.0 size=  983020KiB time=00:18:55.30 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=68148 fps= 60 q=-0.0 size=  983455KiB time=00:18:55.80 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=68178 fps= 60 q=-0.0 size=  983931KiB time=00:18:56.30 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=68208 fps= 60 q=-0.0 size=  984423KiB time=00:18:56.80 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=68238 fps= 60 q=-0.0 size=  984876KiB time=00:18:57.30 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=68268 fps= 60 q=-0.0 size=  985376KiB time=00:18:57.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=68298 fps= 60 q=-0.0 size=  985815KiB time=00:18:58.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=68328 fps= 60 q=-0.0 size=  986228KiB time=00:18:58.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=68358 fps= 60 q=-0.0 size=  986686KiB time=00:18:59.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=68388 fps= 60 q=-0.0 size=  987123KiB time=00:18:59.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=68418 fps= 60 q=-0.0 size=  987557KiB time=00:19:00.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=68448 fps= 60 q=-0.0 size=  988004KiB time=00:19:00.80 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=68478 fps= 60 q=-0.0 size=  988427KiB time=00:19:01.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=68508 fps= 60 q=-0.0 size=  988859KiB time=00:19:01.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=68538 fps= 60 q=-0.0 size=  989301KiB time=00:19:02.30 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=68568 fps= 60 q=-0.0 size=  989715KiB time=00:19:02.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=68598 fps= 60 q=-0.0 size=  990186KiB time=00:19:03.30 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=68628 fps= 60 q=-0.0 size=  990574KiB time=00:19:03.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=68658 fps= 60 q=-0.0 size=  991035KiB time=00:19:04.30 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=68688 fps= 60 q=-0.0 size=  991460KiB time=00:19:04.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=68718 fps= 60 q=-0.0 size=  991898KiB time=00:19:05.30 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=68748 fps= 60 q=-0.0 size=  992332KiB time=00:19:05.80 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=68778 fps= 60 q=-0.0 size=  992764KiB time=00:19:06.30 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=68808 fps= 60 q=-0.0 size=  993190KiB time=00:19:06.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=68838 fps= 60 q=-0.0 size=  993615KiB time=00:19:07.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=68868 fps= 60 q=-0.0 size=  994055KiB time=00:19:07.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=68898 fps= 60 q=-0.0 size=  994469KiB time=00:19:08.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=68928 fps= 60 q=-0.0 size=  994923KiB time=00:19:08.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=68958 fps= 60 q=-0.0 size=  995346KiB time=00:19:09.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=68988 fps= 60 q=-0.0 size=  995750KiB time=00:19:09.80 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=69018 fps= 60 q=-0.0 size=  996230KiB time=00:19:10.30 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=69048 fps= 60 q=-0.0 size=  996677KiB time=00:19:10.80 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=69078 fps= 60 q=-0.0 size=  997085KiB time=00:19:11.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=69108 fps= 60 q=-0.0 size=  997516KiB time=00:19:11.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=69138 fps= 60 q=-0.0 size=  997952KiB time=00:19:12.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=69168 fps= 60 q=-0.0 size=  998396KiB time=00:19:12.80 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=69198 fps= 60 q=-0.0 size=  998803KiB time=00:19:13.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=69228 fps= 60 q=-0.0 size=  999200KiB time=00:19:13.80 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=69258 fps= 60 q=-0.0 size=  999647KiB time=00:19:14.30 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=69288 fps= 60 q=-0.0 size= 1000100KiB time=00:19:14.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=69318 fps= 60 q=-0.0 size= 1000554KiB time=00:19:15.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=69348 fps= 60 q=-0.0 size= 1000996KiB time=00:19:15.80 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=69378 fps= 60 q=-0.0 size= 1001404KiB time=00:19:16.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=69408 fps= 60 q=-0.0 size= 1001855KiB time=00:19:16.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=69438 fps= 60 q=-0.0 size= 1002269KiB time=00:19:17.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=69468 fps= 60 q=-0.0 size= 1002695KiB time=00:19:17.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=69498 fps= 60 q=-0.0 size= 1003159KiB time=00:19:18.30 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=69528 fps= 60 q=-0.0 size= 1003548KiB time=00:19:18.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=69558 fps= 60 q=-0.0 size= 1003994KiB time=00:19:19.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=69588 fps= 60 q=-0.0 size= 1004430KiB time=00:19:19.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=69618 fps= 60 q=-0.0 size= 1004859KiB time=00:19:20.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=69648 fps= 60 q=-0.0 size= 1005342KiB time=00:19:20.80 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=69678 fps= 60 q=-0.0 size= 1005701KiB time=00:19:21.30 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=69708 fps= 60 q=-0.0 size= 1006150KiB time=00:19:21.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=69738 fps= 60 q=-0.0 size= 1006595KiB time=00:19:22.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=69768 fps= 60 q=-0.0 size= 1007022KiB time=00:19:22.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=69798 fps= 60 q=-0.0 size= 1007450KiB time=00:19:23.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=69828 fps= 60 q=-0.0 size= 1007895KiB time=00:19:23.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=69858 fps= 60 q=-0.0 size= 1008316KiB time=00:19:24.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=69888 fps= 60 q=-0.0 size= 1008738KiB time=00:19:24.80 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=69918 fps= 60 q=-0.0 size= 1009164KiB time=00:19:25.30 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=69948 fps= 60 q=-0.0 size= 1009640KiB time=00:19:25.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=69978 fps= 60 q=-0.0 size= 1010059KiB time=00:19:26.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=70008 fps= 60 q=-0.0 size= 1010488KiB time=00:19:26.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=70038 fps= 60 q=-0.0 size= 1010912KiB time=00:19:27.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=70068 fps= 60 q=-0.0 size= 1011321KiB time=00:19:27.80 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=70098 fps= 60 q=-0.0 size= 1011773KiB time=00:19:28.30 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=70128 fps= 60 q=-0.0 size= 1012216KiB time=00:19:28.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=70158 fps= 60 q=-0.0 size= 1012651KiB time=00:19:29.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
